0,25.848
0,25.852
0,25.855
0,25.859
0,25.863
0,25.867
0,25.871
0,25.875
0,25.879
0,25.883
0,25.887
0,25.891
0,25.895
0,25.898
0,25.902
0,25.906
0,25.91
0,25.914
0,25.918
0,25.922
0,25.926
0,25.93
0,25.934
0,25.938
0,25.941
0,25.945
0,25.949
0,25.953
0,25.957
0,25.961
0,25.965
0,25.969
0,25.973
0,25.977
0,25.98
0,25.984
0,25.988
0,25.992
0,25.996
0,26
0,26.004
0,26.008
0,26.012
0,26.016
0,26.02
0,26.023
0,26.027
0,26.031
0,26.035
0,26.039
0,26.043
0,26.047
0,26.051
0,26.055
0,26.059
0,26.063
0,26.066
0,26.07
0,26.074
0,26.078
0,26.082
0,26.086
0,26.09
0,26.094
0,26.098
0,26.102
0,26.105
0,26.109
0,26.113
0,26.117
0,26.121
0,26.125
0,26.129
0,26.133
0,26.137
0,26.141
0,26.145
0,26.148
0,26.152
0,26.156
0,26.16
0,26.164
0,26.168
0,26.172
0,26.176
0,26.18
0,26.184
0,26.188
0,26.191
0,26.195
0,26.199
0,26.203
0,26.207
0,26.211
0,26.215
0,26.219
0,26.223
0,26.227
0,26.23
0,26.234
0,26.238
0,26.242
0,26.246
0,26.25
0,26.254
0,26.258
0,26.262
0,26.266
0,26.27
0,26.273
0,26.277
0,26.281
0,26.285
0,26.289
0,26.293
0,26.297
0,26.301
0,26.305
0,26.309
0,26.313
0,26.316
0,26.32
0,26.324
0,26.328
0,26.332
0,26.336
0,26.34
0,26.344
0,26.348
0,26.352
0,26.355
0,26.359
0,26.363
0,26.367
0,26.371
0,26.375
0,26.379
0,26.383
0,26.387
0,26.391
0,26.395
0,26.398
0,26.402
0,26.406
0,26.41
0,26.414
0,26.418
0,26.422
0,26.426
0,26.43
0,26.434
0,26.438
0,26.441
0,26.445
0,26.449
0,26.453
0,26.457
0,26.461
0,26.465
0,26.469
0,26.473
0,26.477
0,26.48
0,26.484
0,26.488
0,26.492
0,26.496
0,26.5
0,26.504
0,26.508
0,26.512
0,26.516
0,26.52
0,26.523
0,26.527
0,26.531
0,26.535
0,26.539
0,26.543
0,26.547
0,26.551
0,26.555
0,26.559
0,26.563
0,26.566
0,26.57
0,26.574
0,26.578
0,26.582
0,26.586
0,26.59
0,26.594
0,26.598
0,26.602
0,26.605
0,26.609
0,26.613
0,26.617
0,26.621
0,26.625
0,26.629
0,26.633
0,26.637
0,26.641
0,26.645
0,26.648
0,26.652
0,26.656
0,26.66
0,26.664
0,26.668
0,26.672
0,26.676
0,26.68
0,26.684
0,26.688
0,26.691
0,26.695
0,26.699
0,26.703
0,26.707
0,26.711
0,26.715
0,26.719
0,26.723
0,26.727
0,26.73
0,26.734
0,26.738
0,26.742
0,26.746
0,26.75
0,26.754
0,26.758
0,26.762
0,26.766
0,26.77
0,26.773
0,26.777
0,26.781
0,26.785
0,26.789
0,26.793
0,26.797
0,26.801
0,26.805
0,26.809
0,26.813
0,26.816
0,26.82
0,26.824
0,26.828
0,26.832
0,26.836
0,26.84
0,26.844
0,26.848
0,26.852
0,26.855
0,26.859
0,26.863
0,26.867
0,26.871
0,26.875
0,26.879
0,26.883
0,26.887
0,26.891
0,26.895
0,26.898
0,26.902
0,26.906
0,26.91
0,26.914
0,26.918
0,26.922
0,26.926
0,26.93
0,26.934
0,26.938
0,26.941
0,26.945
0,26.949
0,26.953
0,26.957
0,26.961
0,26.965
0,26.969
0,26.973
0,26.977
0,26.98
0,26.984
0,26.988
0,26.992
0,26.996
0,27
0,27.004
0,27.008
0,27.012
0,27.016
0,27.02
0,27.023
0,27.027
0,27.031
0,27.035
0,27.039
0,27.043
0,27.047
0,27.051
0,27.055
0,27.059
0,27.063
0,27.066
0,27.07
0,27.074
0,27.078
0,27.082
0,27.086
0,27.09
0,27.094
0,27.098
0,27.102
0,27.105
0,27.109
0,27.113
0,27.117
0,27.121
0,27.125
0,27.129
0,27.133
0,27.137
0,27.141
0,27.145
0,27.148
0,27.152
0,27.156
0,27.16
0,27.164
0,27.168
0,27.172
0,27.176
0,27.18
0,27.184
0,27.188
0,27.191
0,27.195
0,27.199
0,27.203
0,27.207
0,27.211
0,27.215
0,27.219
0,27.223
0,27.227
0,27.23
0,27.234
0,27.238
0,27.242
0,27.246
0,27.25
0,27.254
0,27.258
0,27.262
0,27.266
0,27.27
0,27.273
0,27.277
0,27.281
0,27.285
0,27.289
0,27.293
0,27.297
0,27.301
0,27.305
0,27.309
0,27.313
0,27.316
0,27.32
0,27.324
0,27.328
0,27.332
0,27.336
0,27.34
0,27.344
0,27.348
0,27.352
0,27.355
0,27.359
0,27.363
0,27.367
0,27.371
0,27.375
0,27.379
0,27.383
0,27.387
0,27.391
0,27.395
0,27.398
0,27.402
0,27.406
0,27.41
0,27.414
0,27.418
0,27.422
0,27.426
0,27.43
0,27.434
0,27.438
0,27.441
0,27.445
0,27.449
0,27.453
0,27.457
0,27.461
0,27.465
0,27.469
0,27.473
0,27.477
0,27.48
0,27.484
0,27.488
0,27.492
0,27.496
0,27.5
0,27.504
0,27.508
0,27.512
0,27.516
0,27.52
0,27.523
0,27.527
0,27.531
0,27.535
0,27.539
0,27.543
0,27.547
0,27.551
0,27.555
0,27.559
0,27.563
0,27.566
0,27.57
0,27.574
0,27.578
0,27.582
0,27.586
0,27.59
0,27.594
0,27.598
0,27.602
0,27.605
0,27.609
0,27.613
0,27.617
0,27.621
0,27.625
0,27.629
0,27.633
0,27.637
0,27.641
0,27.645
0,27.648
0,27.652
0,27.656
0,27.66
0,27.664
0,27.668
0,27.672
0,27.676
0,27.68
0,27.684
0,27.688
0,27.691
0,27.695
0,27.699
0,27.703
0,27.707
0,27.711
0,27.715
0,27.719
0,27.723
0,27.727
0,27.73
0,27.734
0,27.738
0,27.742
0,27.746
0,27.75
0,27.754
0,27.758
0,27.762
0,27.766
0,27.77
0,27.773
0,27.777
0,27.781
0,27.785
0,27.789
0,27.793
0,27.797
0,27.801
0,27.805
0,27.809
0,27.813
0,27.816
0,27.82
0,27.824
0,27.828
0,27.832
0,27.836
0,27.84
0,27.844
0,27.848
0,27.852
0,27.855
0,27.859
0,27.863
0,27.867
0,27.871
0,27.875
0,27.879
0,27.883
0,27.887
0,27.891
0,27.895
0,27.898
0,27.902
0,27.906
0,27.91
0,27.914
0,27.918
0,27.922
0,27.926
0,27.93
0,27.934
0,27.938
0,27.941
0,27.945
0,27.949
0,27.953
0,27.957
0,27.961
0,27.965
0,27.969
0,27.973
0,27.977
0,27.98
0,27.984
0,27.988
0,27.992
0,27.996
0,28
0,28.004
0,28.008
0,28.012
0,28.016
0,28.02
0,28.023
0,28.027
0,28.031
0,28.035
0,28.039
0,28.043
0,28.047
0,28.051
0,28.055
0,28.059
0,28.063
0,28.066
0,28.07
0,28.074
0,28.078
0,28.082
0,28.086
0,28.09
0,28.094
0,28.098
0,28.102
0,28.105
0,28.109
0,28.113
0,28.117
0,28.121
0,28.125
0,28.129
0,28.133
0,28.137
0,28.141
0,28.145
0,28.148
0,28.152
0,28.156
0,28.16
0,28.164
0,28.168
0,28.172
0,28.176
0,28.18
0,28.184
0,28.188
0,28.191
0,28.195
0,28.199
0,28.203
0,28.207
0,28.211
0,28.215
0,28.219
0,28.223
0,28.227
0,28.23
0,28.234
0,28.238
0,28.242
0,28.246
0,28.25
0,28.254
0,28.258
0,28.262
0,28.266
0,28.27
0,28.273
0,28.277
0,28.281
0,28.285
0,28.289
0,28.293
0,28.297
0,28.301
0,28.305
0,28.309
0,28.313
0,28.316
0,28.32
0,28.324
0,28.328
0,28.332
0,28.336
0,28.34
0,28.344
0,28.348
0,28.352
0,28.355
0,28.359
0,28.363
0,28.367
0,28.371
0,28.375
0,28.379
0,28.383
0,28.387
0,28.391
0,28.395
0,28.398
0,28.402
0,28.406
0,28.41
0,28.414
0,28.418
8,28.422
8,28.426
8,28.43
8,28.434
8,28.438
8,28.441
8,28.445
8,28.449
8,28.453
8,28.457
8,28.461
8,28.465
8,28.469
8,28.473
8,28.477
8,28.48
8,28.484
8,28.488
8,28.492
8,28.496
8,28.5
8,28.504
8,28.508
8,28.512
8,28.516
8,28.52
8,28.523
8,28.527
8,28.531
8,28.535
8,28.539
8,28.543
8,28.547
0,28.551
0,28.555
0,28.559
0,28.563
0,28.566
0,28.57
0,28.574
0,28.578
0,28.582
8,28.586
8,28.59
8,28.594
8,28.598
8,28.602
8,28.605
8,28.609
8,28.613
8,28.617
8,28.621
8,28.625
8,28.629
8,28.633
8,28.637
8,28.641
8,28.645
8,28.648
8,28.652
8,28.656
8,28.66
8,28.664
8,28.668
8,28.672
8,28.676
8,28.68
8,28.684
8,28.688
8,28.691
8,28.695
8,28.699
8,28.703
8,28.707
8,28.711
0,28.715
8,28.719
8,28.723
8,28.727
8,28.73
8,28.734
8,28.738
8,28.742
8,28.746
8,28.75
8,28.754
8,28.758
8,28.762
8,28.766
8,28.77
8,28.773
8,28.777
0,28.781
0,28.785
0,28.789
0,28.793
0,28.797
0,28.801
0,28.805
0,28.809
0,28.813
8,28.816
8,28.82
8,28.824
8,28.828
8,28.832
8,28.836
8,28.84
8,28.844
8,28.848
8,28.852
8,28.855
8,28.859
8,28.863
8,28.867
8,28.871
0,28.875
0,28.879
8,28.883
8,28.887
8,28.891
8,28.895
8,28.898
8,28.902
8,28.906
8,28.91
8,28.914
8,28.918
8,28.922
8,28.926
8,28.93
8,28.934
0,28.938
0,28.941
0,28.945
8,28.949
8,28.953
8,28.957
8,28.961
8,28.965
8,28.969
8,28.973
8,28.977
8,28.98
8,28.984
8,28.988
8,28.992
8,28.996
8,29
0,29.004
0,29.008
0,29.012
0,29.016
0,29.02
0,29.023
0,29.027
0,29.031
0,29.035
0,29.039
0,29.043
8,29.047
8,29.051
8,29.055
8,29.059
8,29.063
8,29.066
8,29.07
8,29.074
8,29.078
8,29.082
8,29.086
8,29.09
8,29.094
8,29.098
8,29.102
0,29.105
0,29.109
8,29.113
8,29.117
8,29.121
8,29.125
8,29.129
8,29.133
8,29.137
8,29.141
8,29.145
8,29.148
8,29.152
8,29.156
8,29.16
8,29.164
8,29.168
0,29.172
0,29.176
8,29.18
8,29.184
8,29.188
8,29.191
8,29.195
8,29.199
8,29.203
8,29.207
8,29.211
8,29.215
8,29.219
8,29.223
8,29.227
8,29.23
8,29.234
0,29.238
0,29.242
0,29.246
0,29.25
0,29.254
0,29.258
0,29.262
0,29.266
0,29.27
0,29.273
0,29.277
8,29.281
8,29.285
8,29.289
8,29.293
8,29.297
8,29.301
8,29.305
8,29.309
8,29.313
8,29.316
8,29.32
8,29.324
8,29.328
8,29.332
0,29.336
0,29.34
8,29.344
8,29.348
8,29.352
8,29.355
8,29.359
8,29.363
8,29.367
8,29.371
8,29.375
8,29.379
8,29.383
8,29.387
8,29.391
8,29.395
8,29.398
0,29.402
0,29.406
8,29.41
8,29.414
8,29.418
8,29.422
8,29.426
8,29.43
8,29.434
8,29.438
8,29.441
8,29.445
8,29.449
8,29.453
8,29.457
8,29.461
8,29.465
0,29.469
0,29.473
0,29.477
0,29.48
0,29.484
0,29.488
0,29.492
0,29.496
0,29.5
0,29.504
0,29.508
8,29.512
8,29.516
8,29.52
8,29.523
8,29.527
8,29.531
8,29.535
8,29.539
8,29.543
8,29.547
8,29.551
8,29.555
8,29.559
8,29.563
8,29.566
0,29.57
0,29.574
8,29.578
8,29.582
8,29.586
8,29.59
8,29.594
8,29.598
8,29.602
8,29.605
8,29.609
8,29.613
8,29.617
8,29.621
8,29.625
8,29.629
8,29.633
0,29.637
0,29.641
8,29.645
8,29.648
8,29.652
8,29.656
8,29.66
8,29.664
8,29.668
8,29.672
8,29.676
8,29.68
8,29.684
8,29.688
8,29.691
8,29.695
8,29.699
0,29.703
8,29.707
8,29.711
8,29.715
8,29.719
8,29.723
8,29.727
8,29.73
8,29.734
8,29.738
8,29.742
8,29.746
8,29.75
8,29.754
8,29.758
8,29.762
8,29.766
8,29.77
8,29.773
8,29.777
8,29.781
8,29.785
8,29.789
8,29.793
8,29.797
8,29.801
0,29.805
8,29.809
8,29.813
8,29.816
8,29.82
8,29.824
8,29.828
8,29.832
8,29.836
8,29.84
8,29.844
8,29.848
8,29.852
8,29.855
8,29.859
8,29.863
8,29.867
0,29.871
8,29.875
8,29.879
8,29.883
8,29.887
8,29.891
8,29.895
8,29.898
8,29.902
8,29.906
8,29.91
8,29.914
8,29.918
8,29.922
8,29.926
8,29.93
8,29.934
8,29.938
8,29.941
8,29.945
8,29.949
8,29.953
8,29.957
8,29.961
8,29.965
8,29.969
8,29.973
8,29.977
8,29.98
8,29.984
8,29.988
8,29.992
8,29.996
8,30
8,30.004
8,30.008
8,30.012
8,30.016
8,30.02
8,30.023
8,30.027
8,30.031
0,30.035
8,30.039
8,30.043
8,30.047
8,30.051
8,30.055
8,30.059
8,30.063
8,30.066
8,30.07
8,30.074
8,30.078
8,30.082
8,30.086
8,30.09
8,30.094
8,30.098
0,30.102
8,30.105
8,30.109
8,30.113
8,30.117
8,30.121
8,30.125
8,30.129
8,30.133
8,30.137
8,30.141
8,30.145
8,30.148
8,30.152
8,30.156
8,30.16
8,30.164
8,30.168
0,30.172
0,30.176
0,30.18
0,30.184
0,30.188
0,30.191
0,30.195
0,30.199
8,30.203
8,30.207
8,30.211
8,30.215
8,30.219
8,30.223
8,30.227
8,30.23
8,30.234
8,30.238
8,30.242
8,30.246
8,30.25
8,30.254
8,30.258
8,30.262
8,30.266
8,30.27
8,30.273
8,30.277
8,30.281
8,30.285
8,30.289
8,30.293
8,30.297
8,30.301
8,30.305
8,30.309
8,30.313
8,30.316
8,30.32
8,30.324
8,30.328
8,30.332
8,30.336
8,30.34
8,30.344
8,30.348
8,30.352
8,30.355
8,30.359
8,30.363
8,30.367
8,30.371
8,30.375
8,30.379
8,30.383
8,30.387
8,30.391
8,30.395
8,30.398
8,30.402
8,30.406
8,30.41
8,30.414
8,30.418
8,30.422
8,30.426
8,30.43
8,30.434
8,30.438
8,30.441
8,30.445
8,30.449
8,30.453
8,30.457
8,30.461
8,30.465
8,30.469
8,30.473
8,30.477
8,30.48
8,30.484
8,30.488
8,30.492
8,30.496
8,30.5
8,30.504
8,30.508
8,30.512
8,30.516
8,30.52
8,30.523
8,30.527
8,30.531
8,30.535
8,30.539
8,30.543
8,30.547
8,30.551
8,30.555
8,30.559
8,30.563
8,30.566
8,30.57
8,30.574
8,30.578
8,30.582
8,30.586
8,30.59
8,30.594
8,30.598
8,30.602
8,30.605
8,30.609
8,30.613
8,30.617
8,30.621
0,30.625
0,30.629
8,30.633
8,30.637
8,30.641
8,30.645
8,30.648
8,30.652
8,30.656
8,30.66
8,30.664
8,30.668
8,30.672
8,30.676
8,30.68
8,30.684
8,30.688
8,30.691
8,30.695
8,30.699
8,30.703
8,30.707
8,30.711
8,30.715
8,30.719
0,30.723
0,30.727
0,30.73
8,30.734
8,30.738
8,30.742
8,30.746
8,30.75
8,30.754
8,30.758
8,30.762
8,30.766
8,30.77
8,30.773
8,30.777
8,30.781
8,30.785
0,30.789
0,30.793
0,30.797
8,30.801
8,30.805
8,30.809
8,30.813
8,30.816
8,30.82
8,30.824
8,30.828
8,30.832
8,30.836
8,30.84
8,30.844
8,30.848
8,30.852
0,30.855
0,30.859
8,30.863
8,30.867
8,30.871
8,30.875
8,30.879
8,30.883
8,30.887
8,30.891
8,30.895
8,30.898
8,30.902
8,30.906
8,30.91
8,30.914
8,30.918
8,30.922
8,30.926
8,30.93
8,30.934
8,30.938
8,30.941
8,30.945
8,30.949
0,30.953
0,30.957
0,30.961
8,30.965
8,30.969
8,30.973
8,30.977
8,30.98
8,30.984
8,30.988
8,30.992
8,30.996
8,31
8,31.004
8,31.008
8,31.012
8,31.016
0,31.02
0,31.023
0,31.027
8,31.031
8,31.035
8,31.039
8,31.043
8,31.047
8,31.051
8,31.055
8,31.059
8,31.063
8,31.066
8,31.07
8,31.074
8,31.078
8,31.082
0,31.086
0,31.09
0,31.094
8,31.098
8,31.102
8,31.105
8,31.109
8,31.113
8,31.117
8,31.121
8,31.125
8,31.129
8,31.133
8,31.137
8,31.141
8,31.145
8,31.148
8,31.152
8,31.156
8,31.16
8,31.164
8,31.168
8,31.172
8,31.176
8,31.18
8,31.184
0,31.188
0,31.191
8,31.195
8,31.199
8,31.203
8,31.207
8,31.211
8,31.215
8,31.219
8,31.223
8,31.227
8,31.23
8,31.234
8,31.238
8,31.242
8,31.246
8,31.25
0,31.254
0,31.258
8,31.262
8,31.266
8,31.27
8,31.273
8,31.277
8,31.281
8,31.285
8,31.289
8,31.293
8,31.297
8,31.301
8,31.305
8,31.309
8,31.313
8,31.316
0,31.32
0,31.324
8,31.328
8,31.332
8,31.336
8,31.34
8,31.344
8,31.348
8,31.352
8,31.355
8,31.359
8,31.363
8,31.367
8,31.371
8,31.375
8,31.379
8,31.383
8,31.387
8,31.391
8,31.395
8,31.398
8,31.402
8,31.406
8,31.41
8,31.414
0,31.418
0,31.422
0,31.426
0,31.43
0,31.434
0,31.438
0,31.441
0,31.445
0,31.449
0,31.453
0,31.457
0,31.461
0,31.465
0,31.469
0,31.473
0,31.477
0,31.48
0,31.484
0,31.488
0,31.492
0,31.496
0,31.5
0,31.504
0,31.508
0,31.512
0,31.516
0,31.52
0,31.523
0,31.527
0,31.531
0,31.535
0,31.539
0,31.543
0,31.547
0,31.551
0,31.555
0,31.559
0,31.563
0,31.566
0,31.57
0,31.574
0,31.578
0,31.582
0,31.586
0,31.59
0,31.594
0,31.598
0,31.602
0,31.605
0,31.609
0,31.613
0,31.617
0,31.621
0,31.625
0,31.629
0,31.633
0,31.637
0,31.641
0,31.645
0,31.648
0,31.652
0,31.656
0,31.66
0,31.664
0,31.668
0,31.672
0,31.676
0,31.68
0,31.684
0,31.688
0,31.691
0,31.695
0,31.699
0,31.703
0,31.707
0,31.711
0,31.715
0,31.719
0,31.723
0,31.727
0,31.73
0,31.734
0,31.738
0,31.742
0,31.746
0,31.75
0,31.754
0,31.758
0,31.762
0,31.766
0,31.77
0,31.773
0,31.777
0,31.781
0,31.785
0,31.789
0,31.793
0,31.797
0,31.801
0,31.805
0,31.809
0,31.813
0,31.816
0,31.82
0,31.824
0,31.828
0,31.832
0,31.836
0,31.84
0,31.844
0,31.848
0,31.852
0,31.855
0,31.859
0,31.863
0,31.867
0,31.871
0,31.875
0,31.879
0,31.883
0,31.887
0,31.891
0,31.895
0,31.898
0,31.902
0,31.906
0,31.91
0,31.914
0,31.918
0,31.922
0,31.926
0,31.93
0,31.934
0,31.938
0,31.941
0,31.945
0,31.949
0,31.953
0,31.957
0,31.961
0,31.965
0,31.969
0,31.973
0,31.977
0,31.98
0,31.984
0,31.988
0,31.992
0,31.996
0,32
0,32.004
0,32.008
0,32.012
0,32.016
8,32.02
8,32.023
8,32.027
8,32.031
8,32.035
8,32.039
8,32.043
8,32.047
8,32.051
8,32.055
8,32.059
8,32.063
8,32.066
8,32.07
8,32.074
8,32.078
8,32.082
8,32.086
8,32.09
8,32.094
8,32.098
8,32.102
8,32.105
8,32.109
8,32.113
8,32.117
8,32.121
8,32.125
8,32.129
8,32.133
8,32.137
8,32.141
8,32.145
8,32.148
8,32.152
8,32.156
8,32.16
8,32.164
8,32.168
8,32.172
8,32.176
8,32.18
8,32.184
8,32.188
8,32.191
8,32.195
8,32.199
8,32.203
8,32.207
8,32.211
8,32.215
8,32.219
8,32.223
8,32.227
8,32.23
8,32.234
8,32.238
8,32.242
8,32.246
8,32.25
8,32.254
8,32.258
8,32.262
8,32.266
8,32.27
8,32.273
8,32.277
8,32.281
8,32.285
8,32.289
8,32.293
8,32.297
8,32.301
8,32.305
8,32.309
8,32.313
8,32.316
8,32.32
8,32.324
8,32.328
8,32.332
8,32.336
8,32.34
8,32.344
0,32.348
8,32.352
8,32.355
8,32.359
8,32.363
8,32.367
8,32.371
8,32.375
8,32.379
8,32.383
8,32.387
8,32.391
8,32.395
8,32.398
8,32.402
8,32.406
8,32.41
8,32.414
8,32.418
8,32.422
8,32.426
8,32.43
8,32.434
8,32.438
8,32.441
0,32.445
8,32.449
8,32.453
8,32.457
8,32.461
8,32.465
8,32.469
8,32.473
8,32.477
8,32.48
8,32.484
8,32.488
8,32.492
8,32.496
8,32.5
8,32.504
0,32.508
0,32.512
8,32.516
8,32.52
8,32.523
8,32.527
8,32.531
8,32.535
8,32.539
8,32.543
8,32.547
8,32.551
8,32.555
8,32.559
8,32.563
8,32.566
0,32.57
0,32.574
0,32.578
0,32.582
0,32.586
0,32.59
0,32.594
8,32.598
8,32.602
8,32.605
8,32.609
8,32.613
8,32.617
8,32.621
8,32.625
8,32.629
8,32.633
0,32.637
0,32.641
0,32.645
8,32.648
8,32.652
8,32.656
8,32.66
8,32.664
8,32.668
8,32.672
8,32.676
8,32.68
8,32.684
8,32.688
8,32.691
8,32.695
8,32.699
8,32.703
8,32.707
8,32.711
8,32.715
8,32.719
8,32.723
8,32.727
8,32.73
8,32.734
8,32.738
8,32.742
8,32.746
8,32.75
8,32.754
8,32.758
8,32.762
8,32.766
0,32.77
0,32.773
0,32.777
8,32.781
8,32.785
8,32.789
8,32.793
8,32.797
8,32.801
8,32.805
8,32.809
8,32.813
8,32.816
8,32.82
8,32.824
8,32.828
8,32.832
8,32.836
8,32.84
8,32.844
8,32.848
8,32.852
8,32.855
8,32.859
8,32.863
8,32.867
0,32.871
0,32.875
8,32.879
8,32.883
8,32.887
8,32.891
8,32.895
8,32.898
8,32.902
8,32.906
8,32.91
8,32.914
8,32.918
8,32.922
8,32.926
8,32.93
8,32.934
0,32.938
0,32.941
8,32.945
8,32.949
8,32.953
8,32.957
8,32.961
8,32.965
8,32.969
8,32.973
8,32.977
8,32.98
8,32.984
8,32.988
8,32.992
8,32.996
8,33
0,33.004
0,33.008
8,33.012
8,33.016
8,33.02
8,33.023
8,33.027
8,33.031
8,33.035
8,33.039
8,33.043
8,33.047
8,33.051
8,33.055
8,33.059
8,33.063
8,33.066
0,33.07
0,33.074
8,33.078
8,33.082
8,33.086
8,33.09
8,33.094
8,33.098
8,33.102
8,33.105
8,33.109
8,33.113
8,33.117
8,33.121
8,33.125
8,33.129
8,33.133
0,33.137
0,33.141
8,33.145
8,33.148
8,33.152
8,33.156
8,33.16
8,33.164
8,33.168
8,33.172
8,33.176
8,33.18
8,33.184
8,33.188
8,33.191
8,33.195
8,33.199
0,33.203
0,33.207
8,33.211
8,33.215
8,33.219
8,33.223
8,33.227
8,33.23
8,33.234
8,33.238
8,33.242
8,33.246
8,33.25
8,33.254
8,33.258
8,33.262
8,33.266
8,33.27
8,33.273
8,33.277
8,33.281
8,33.285
8,33.289
8,33.293
8,33.297
0,33.301
0,33.305
8,33.309
8,33.313
8,33.316
8,33.32
8,33.324
8,33.328
8,33.332
8,33.336
8,33.34
8,33.344
8,33.348
8,33.352
8,33.355
8,33.359
8,33.363
8,33.367
0,33.371
8,33.375
8,33.379
8,33.383
8,33.387
8,33.391
8,33.395
8,33.398
8,33.402
8,33.406
8,33.41
8,33.414
8,33.418
8,33.422
8,33.426
8,33.43
8,33.434
0,33.438
8,33.441
8,33.445
8,33.449
8,33.453
8,33.457
8,33.461
8,33.465
8,33.469
8,33.473
8,33.477
8,33.48
8,33.484
8,33.488
8,33.492
8,33.496
8,33.5
0,33.504
8,33.508
8,33.512
8,33.516
8,33.52
8,33.523
8,33.527
8,33.531
8,33.535
8,33.539
8,33.543
8,33.547
8,33.551
8,33.555
8,33.559
8,33.563
8,33.566
0,33.57
8,33.574
8,33.578
8,33.582
8,33.586
8,33.59
8,33.594
8,33.598
8,33.602
8,33.605
8,33.609
8,33.613
8,33.617
8,33.621
8,33.625
8,33.629
8,33.633
0,33.637
8,33.641
8,33.645
8,33.648
8,33.652
8,33.656
8,33.66
8,33.664
8,33.668
8,33.672
8,33.676
8,33.68
8,33.684
8,33.688
8,33.691
8,33.695
8,33.699
0,33.703
0,33.707
0,33.711
0,33.715
0,33.719
0,33.723
0,33.727
0,33.73
0,33.734
8,33.738
8,33.742
8,33.746
8,33.75
8,33.754
8,33.758
8,33.762
8,33.766
8,33.77
8,33.773
8,33.777
8,33.781
8,33.785
8,33.789
8,33.793
8,33.797
0,33.801
8,33.805
8,33.809
8,33.813
8,33.816
8,33.82
8,33.824
8,33.828
8,33.832
8,33.836
8,33.84
8,33.844
8,33.848
8,33.852
8,33.855
8,33.859
8,33.863
8,33.867
8,33.871
8,33.875
8,33.879
8,33.883
8,33.887
8,33.891
8,33.895
8,33.898
8,33.902
8,33.906
8,33.91
8,33.914
8,33.918
8,33.922
8,33.926
8,33.93
0,33.934
8,33.938
8,33.941
8,33.945
8,33.949
8,33.953
8,33.957
8,33.961
8,33.965
8,33.969
8,33.973
8,33.977
8,33.98
8,33.984
8,33.988
8,33.992
8,33.996
0,34
8,34.004
8,34.008
8,34.012
8,34.016
8,34.02
8,34.023
8,34.027
8,34.031
8,34.035
8,34.039
8,34.043
8,34.047
8,34.051
8,34.055
8,34.059
8,34.063
8,34.066
8,34.07
8,34.074
8,34.078
8,34.082
8,34.086
8,34.09
8,34.094
8,34.098
8,34.102
8,34.105
8,34.109
8,34.113
8,34.117
8,34.121
8,34.125
8,34.129
8,34.133
8,34.137
8,34.141
8,34.145
8,34.148
8,34.152
8,34.156
8,34.16
8,34.164
8,34.168
8,34.172
8,34.176
8,34.18
8,34.184
8,34.188
8,34.191
8,34.195
8,34.199
8,34.203
8,34.207
8,34.211
8,34.215
8,34.219
8,34.223
8,34.227
0,34.23
8,34.234
8,34.238
8,34.242
8,34.246
8,34.25
8,34.254
8,34.258
8,34.262
8,34.266
8,34.27
8,34.273
8,34.277
8,34.281
8,34.285
0,34.289
0,34.293
0,34.297
8,34.301
8,34.305
8,34.309
8,34.313
8,34.316
8,34.32
8,34.324
8,34.328
8,34.332
8,34.336
8,34.34
8,34.344
8,34.348
8,34.352
0,34.355
0,34.359
0,34.363
8,34.367
8,34.371
8,34.375
8,34.379
8,34.383
8,34.387
8,34.391
8,34.395
8,34.398
8,34.402
8,34.406
8,34.41
8,34.414
8,34.418
0,34.422
0,34.426
8,34.43
8,34.434
8,34.438
8,34.441
8,34.445
8,34.449
8,34.453
8,34.457
8,34.461
8,34.465
8,34.469
8,34.473
8,34.477
8,34.48
8,34.484
0,34.488
0,34.492
8,34.496
8,34.5
8,34.504
8,34.508
8,34.512
8,34.516
8,34.52
8,34.523
8,34.527
8,34.531
8,34.535
8,34.539
8,34.543
8,34.547
8,34.551
0,34.555
0,34.559
8,34.563
8,34.566
8,34.57
8,34.574
8,34.578
8,34.582
8,34.586
8,34.59
8,34.594
8,34.598
8,34.602
8,34.605
8,34.609
8,34.613
8,34.617
8,34.621
8,34.625
8,34.629
8,34.633
8,34.637
8,34.641
8,34.645
8,34.648
0,34.652
0,34.656
0,34.66
8,34.664
8,34.668
8,34.672
8,34.676
8,34.68
8,34.684
8,34.688
8,34.691
8,34.695
8,34.699
8,34.703
8,34.707
8,34.711
8,34.715
0,34.719
0,34.723
0,34.727
8,34.73
8,34.734
8,34.738
8,34.742
8,34.746
8,34.75
8,34.754
8,34.758
8,34.762
8,34.766
8,34.77
8,34.773
8,34.777
8,34.781
0,34.785
0,34.789
8,34.793
8,34.797
8,34.801
8,34.805
8,34.809
8,34.813
8,34.816
8,34.82
8,34.824
8,34.828
8,34.832
8,34.836
8,34.84
8,34.844
8,34.848
0,34.852
0,34.855
8,34.859
8,34.863
8,34.867
8,34.871
8,34.875
8,34.879
8,34.883
8,34.887
8,34.891
8,34.895
8,34.898
8,34.902
8,34.906
8,34.91
8,34.914
8,34.918
8,34.922
8,34.926
8,34.93
8,34.934
0,34.938
8,34.941
8,34.945
8,34.949
8,34.953
8,34.957
8,34.961
8,34.965
8,34.969
